Topic,Group ID,Documents,Words
Topic 04,2011,0.0032893706361253666,0.016446853180626834
Topic 04,2012,0.001719701957710669,0.008598509788553345
Topic 04,2013,0.1439628649137866,1.0062430077711855
Topic 04,2014,-1.0479197031214492E-5,-5.239598515607246E-5
Topic 05,1976,0.0011390191522186659,0.00569509576109333
Topic 05,1977,0.009017512805430367,0.049248793382801664
Topic 05,1978,0.009053110371748234,0.04927324022110687
Topic 05,1980,-5.5307338174006184E-5,-2.765366908700309E-4
Topic 05,1981,0.0028248718437883426,0.014124359218941713
Topic 05,1982,0.5489151822523394,3.28763248428565
Topic 05,1983,0.011029020481516723,0.05505450213584162
Topic 05,1985,0.003402373579780971,0.019555784664198814
Topic 05,1986,-6.860424951824639E-5,-3.8080738079160066E-4
Topic 05,1987,9.72683920762293E-4,0.006808787445336051
Topic 05,1988,0.0016927828064574803,0.008463914032287401
Topic 05,1990,7.445966191325854E-5,3.722983095662927E-4
Topic 05,1991,8.942181286430678E-4,0.004471090643215339
Topic 05,1992,0.0033076790662199436,0.016538395331099714
Topic 05,1993,0.005219549613517054,0.028984239292586908
Topic 05,1995,1.0022922114233652,6.01378353283092
Topic 05,1997,0.005077940583517715,0.02538970291758857
Topic 05,1998,4.435885973821079E-4,0.0022179429869105395
Topic 05,2002,9.913137028478834E-4,0.004956568514239416
Topic 05,2004,0.002173505758838591,0.010867528794192956
Topic 05,2005,8.955211447938332E-4,0.004477605723969166
Topic 05,2006,0.0025475983131961846,0.01443110542676599
Topic 05,2007,0.007002240667477682,0.036972919105998356
Topic 05,2008,0.3398052178358253,1.6988717781905391
Topic 05,2009,0.004744011446025636,0.028484696115718314
Topic 05,2010,-7.046586502483057E-5,-3.5232932512415283E-4
Topic 05,2011,0.003226217492976479,0.016131087464882395
Topic 05,2012,0.0031405625876214562,0.015702812938107283
Topic 05,2013,0.004167840097171736,0.025655233507651785
Topic 05,2014,-1.1931988842291867E-4,-5.965994421145934E-4
Topic 06,1976,0.0016185062832571018,0.00809253141628551
Topic 06,1977,0.04714395072089767,0.2744911441332103
Topic 06,1978,0.06821787960113096,0.3779445611796586
Topic 06,1980,-2.3647222222997056E-4,-0.0011823611111498528
Topic 06,1981,0.00621263245291831,0.03106316226459155
Topic 06,1982,0.11790724485347512,0.6019673817193618
Topic 06,1983,0.13297046095173035,0.6646052588973441
Topic 06,1985,0.008215263093718358,0.0479835543343991
Topic 06,1986,-1.392795195891579E-4,-7.605835733940601E-4
Topic 06,1987,0.0017189100266332199,0.012032370186432538
Topic 06,1988,0.0030676184441819254,0.015338092220909627
Topic 06,1990,1.2613217245115334E-4,6.306608622557667E-4
Topic 06,1991,0.0012646383734335332,0.0063231918671676655
Topic 06,1992,0.006167714883187833,0.030838574415939166
Topic 06,1993,0.01255781145229,0.06767316604124488
Topic 06,1995,-1.1356174539811235E-4,-6.004791094403057E-4
Topic 06,1997,0.06910997809194076,0.3455498904597038
Topic 06,1998,7.020464698818455E-4,0.0035102323494092275
Topic 06,2002,0.0014543685296328742,0.007271842648164371
Topic 06,2004,0.004130514572880035,0.020652572864400177
Topic 06,2005,0.0013352547174446245,0.0066762735872231225
Topic 06,2006,0.004713158512349413,0.02678317370669387
Topic 06,2007,0.03573514191396211,0.18249369155301778
Topic 06,2008,1.0084037205922907,5.04190883457428
Topic 06,2009,0.011534460975826367,0.06923045387817914
Topic 06,2010,-1.5350498967661204E-4,-7.675249483830602E-4
Topic 06,2011,0.008999035269760156,0.04499517634880078
Topic 06,2012,0.0069953237770866,0.034976618885433
Topic 06,2013,0.015374631684650785,0.09326902856430677
Topic 06,2014,-2.361636866776054E-5,-1.180818433388027E-4
Topic 07,1976,9.053638613146545E-4,0.0045268193065732725
Topic 07,1977,0.6466973433609128,3.236346270812215
Topic 07,1978,0.006281083950578324,0.034156242293875524
Topic 07,1980,-4.481500487099527E-5,-2.2407502435497633E-4
Topic 07,1981,0.002212149236703357,0.011060746183516785
Topic 07,1982,0.0063887495142148105,0.03426348358186372
Topic 07,1983,0.0076797886877374814,0.03833729906547545
Topic 07,1985,0.002851813239220487,0.01623210267603981
Topic 07,1986,-8.506559819376432E-5,-4.850907381669283E-4
Topic 07,1987,0.20896569907942433,1.4627598935559702
Topic 07,1988,0.33100267749445766,1.6550133874722883
Topic 07,1990,6.336655946082416E-5,3.168327973041208E-4
Topic 07,1991,5.967063047367448E-4,0.0029835315236837238
Topic 07,1992,0.0026838951590977657,0.013419475795488828
Topic 07,1993,0.004132674786272766,0.023222853014157257
Topic 07,1995,-5.669415295649508E-5,-3.152230169626133E-4
Topic 07,1997,0.003458443697255323,0.017292218486276618
Topic 07,1998,3.5770543846662194E-4,0.00178852719233311
Topic 07,2002,8.512839756016393E-4,0.0042564198780081965
Topic 07,2004,0.0017448866377469234,0.008724433188734617
Topic 07,2005,8.272897601509872E-4,0.004136448800754936
Topic 07,2006,0.002512191146654644,0.01408745714066801
Topic 07,2007,0.005089358814551412,0.02701333722889665
Topic 07,2008,0.00289988986382393,0.014462125139522641
Topic 07,2009,0.003737307106022325,0.02243725544413788
Topic 07,2010,-9.233601175860644E-5,-4.6168005879303214E-4
Topic 07,2011,0.0024214682314789,0.012107341157394499
Topic 07,2012,0.0024430961191469034,0.012215480595734516
Topic 07,2013,0.0031451589506066423,0.01948286945837888
Topic 07,2014,-1.3368011776879925E-5,-6.684005888439963E-5
Topic 08,1976,0.001618506283224926,0.00809253141612463
Topic 08,1977,0.0471439506950769,0.27449114397852276
Topic 08,1978,0.06821787957038722,0.37794456100411494
Topic 08,1980,-2.3646905137863318E-4,-0.0011823452568931658
Topic 08,1981,0.006212632452579801,0.031063162262899006
Topic 08,1982,0.11791019109795635,0.6019821129402095
Topic 08,1983,0.13296751508665955,0.6645905295720806
Topic 08,1985,0.008215263093184124,0.04798355433121383
Topic 08,1986,-1.3927951957459756E-4,-7.605835733179777E-4
Topic 08,1987,0.0017189100265821255,0.012032370186074878
Topic 08,1988,0.003067618444086096,0.015338092220430479
Topic 08,1990,1.261321724431855E-4,6.306608622159276E-4
Topic 08,1991,0.001264641544219913,0.006323207721099565
Topic 08,1992,0.006167714882959613,0.03083857441479806
Topic 08,1993,0.012557811451313235,0.06767316603583955
Topic 08,1995,-1.1356174536995755E-4,-6.004791092986463E-4
Topic 08,1997,0.06910998175763972,0.3455499087881986
Topic 08,1998,7.020464698611083E-4,0.0035102323493055414
Topic 08,2002,0.0014543685296071196,0.007271842648035598
Topic 08,2004,0.004130514572736775,0.020652572863683875
Topic 08,2005,0.0013352547174139973,0.006676273587069986
Topic 08,2006,0.004713158512210124,0.026783173705885756
Topic 08,2007,0.035735141904446294,0.18249369150529945
Topic 08,2008,1.007362054099313,6.037566093920299
Topic 08,2009,0.01153446097513698,0.06923045387404234
Topic 08,2010,-1.5350498964597931E-4,-7.675249482298966E-4
Topic 08,2011,0.008999035269109648,0.04499517634554824
Topic 08,2012,0.006995323776750224,0.03497661888375112
Topic 08,2013,0.0153746316826696,0.09326902855239487
Topic 08,2014,1.0018514584536238,5.009257292268119
Topic 09,1976,4.2495869080860045E-4,0.0021247934540430022
Topic 09,1977,0.003848852226947415,0.020090216438790595
Topic 09,1978,0.2923173707854985,1.4623986796052295
Topic 09,1980,-1.9691902982948026E-5,-9.845951491474013E-5
Topic 09,1981,0.5610428876890744,2.805214438445372
Topic 09,1982,0.0019891821144791258,0.010693436911211862
Topic 09,1983,0.28177966358854767,1.408870308367812
Topic 09,1985,0.003033573064250596,0.015837982142685204
Topic 09,1986,-4.913282428676253E-4,-0.002902192844368513
Topic 09,1987,0.0014227655160619778,0.009959358612433845
Topic 09,1988,0.0018970984314688577,0.009485492157344289
Topic 09,1990,3.0153000428137754E-5,1.5076500214068877E-4
Topic 09,1991,2.3614649993428728E-5,1.1807324996714375E-4
Topic 09,1992,0.00111488971159756,0.005574448557987799
Topic 09,1993,0.002599853400435815,0.016160461480111243
Topic 09,1995,-2.4739601870908386E-4,-0.001473217041900733
Topic 09,1997,1.0050642531628053,5.025321265814027
Topic 09,1998,-2.543739710812035E-4,-0.0012718698554060174
Topic 09,2002,4.109220135888841E-4,0.0020546100679444206
Topic 09,2004,6.979072979878872E-4,0.003489536489939436
Topic 09,2005,3.581586546979776E-4,0.001790793273489888
Topic 09,2006,0.9362867710226834,4.681978480950325
Topic 09,2007,0.0016896463435379936,0.009066725642185632
Topic 09,2008,0.0011052214755766182,0.0055093028215026825
Topic 09,2009,0.0012692077570838323,0.0076217017021059895
Topic 09,2010,-0.001259214198846945,-0.006296070994234725
Topic 09,2011,8.356706238479492E-4,0.004178353119239746
Topic 09,2012,9.087103934706418E-4,0.004543551967353209
Topic 09,2013,0.8282731694135383,5.797103424281018
Topic 09,2014,-6.364933243921651E-6,-3.1824666219608254E-5
Topic 10,1976,6.924898999434362E-4,0.003462449499717181
Topic 10,1977,0.004559801795508123,0.024538115734465578
Topic 10,1978,0.003850925932525861,0.02092483792711361
Topic 10,1980,-3.265940564496893E-5,-1.6329702822484465E-4
Topic 10,1981,0.001609784336601942,0.00804892168300971
Topic 10,1982,0.6537944129959282,3.5793462350038214
Topic 10,1983,0.42158116761129893,2.1055962813058717
Topic 10,1985,0.0018183791093059354,0.010366957729754659
Topic 10,1986,-4.502128088029781E-5,-2.5123488882997005E-4
Topic 10,1987,6.768379891748803E-4,0.004737865924224162
Topic 10,1988,9.899417299683315E-4,0.004949708649841658
Topic 10,1990,4.897819405438319E-5,2.44890970271916E-4
Topic 10,1991,0.003861962993162028,0.019309814965810138
Topic 10,1992,0.0019386563850064958,0.00969328192503248
Topic 10,1993,0.002782146259637991,0.01564847001449439
Topic 10,1995,-3.137874780114807E-5,-1.6970714230573532E-4
Topic 10,1997,0.0020750969275939307,0.010375484637969654
Topic 10,1998,2.9664748358439424E-4,0.0014832374179219712
Topic 10,2002,6.59500752573774E-4,0.00329750376286887
Topic 10,2004,0.0012404923626420348,0.006202461813210174
Topic 10,2005,5.722152735286426E-4,0.002861076367643213
Topic 10,2006,0.0016003357282150829,0.008968730158953598
Topic 10,2007,0.003308450308269676,0.017649020010499766
Topic 10,2008,0.0020129831427627516,0.010008302263203504
Topic 10,2009,0.5641788637321618,3.3850834752106365
Topic 10,2010,-2.56224651748968E-4,-0.0012811232587448401
