Topic,Group ID,Documents,Words
Topic 27,2006,14.326358321554224,100.45446149089038
Topic 27,2007,11.20463498527885,81.10822496653161
Topic 27,2008,8.324525785214586,64.19026615746789
Topic 27,2009,7.050151325249002,61.2011818746438
Topic 27,2010,5.332030324392558,37.96269972346194
Topic 27,2011,11.187034420656154,81.23795915651203
Topic 27,2012,6.6176717608225735,47.05456534752313
Topic 27,2013,6.656448004558876,49.9270748167945
Topic 27,2014,5.719265822517954,40.61269263828725
Topic 28,1995,7.74977889571749,51.43682175343481
Topic 28,1996,2.6089545366611073,18.78858493131459
Topic 28,1997,5.50041011113782,38.06196387230614
Topic 28,1998,3.212591578399422,23.421858308690656
Topic 28,1999,5.904857583622902,44.10194112836765
Topic 28,2000,3.787095080541588,27.08346975192034
Topic 28,2001,3.972466584383553,25.445528778026134
Topic 28,2002,4.742057858658235,29.91430172252499
Topic 28,2003,4.980597141569081,35.32528690712221
Topic 28,2004,8.64989021121683,60.06552303949355
Topic 28,2005,4.412846349933947,30.280806010252423
Topic 28,2006,7.49150720607622,54.09317661154753
Topic 28,2007,12.246651708928697,80.28696758545702
Topic 28,2008,6.802267617408158,43.103731205414896
Topic 28,2009,8.296066939195814,58.83315951282258
Topic 28,2010,5.926422373525961,39.54227194649868
Topic 28,2011,8.785296288964194,59.29155194149526
Topic 28,2012,9.18874373004387,59.57103127333294
Topic 28,2013,7.358805853648199,42.1834893688664
Topic 28,2014,11.791004928967194,64.3886861185297
Topic 29,1995,3.8121585296412936,26.843340565688898
Topic 29,1996,2.230546112134241,11.365150373676837
Topic 29,1997,3.1365015122443096,19.341977134521187
Topic 29,1998,5.258555781695817,34.902741780751136
Topic 29,1999,5.657933911933213,34.53027356874862
Topic 29,2000,7.852084293122177,55.95320252619138
Topic 29,2001,10.170848319269798,68.44974376706739
Topic 29,2002,7.498896160164903,50.34328389623488
Topic 29,2003,7.289331054630594,55.08780041152005
Topic 29,2004,7.137452411993077,45.96991838011891
Topic 29,2005,4.616001272567787,30.597333880740486
Topic 29,2006,7.501598248914076,58.53935151280149
Topic 29,2007,8.982747712679485,59.22239652258682
Topic 29,2008,8.415516134040825,60.02299624138472
Topic 29,2009,5.777210569686761,38.272808893212954
Topic 29,2010,8.14994962174175,50.48502250998505
Topic 29,2011,13.63329874813947,103.09355835578477
Topic 29,2012,3.0401194497608497,27.190890667200357
Topic 29,2013,11.082675787317502,77.1167838939615
Topic 29,2014,10.334436827727945,58.19660334218467
