Topic,Group ID,Documents,Words
Topic 23,2001,1.056623605445753,7.291033951090955
Topic 23,2002,0.9914282777963566,4.9661592399565615
Topic 23,2003,0.002760849573691845,0.014748293104945536
Topic 23,2004,0.30397431932175056,2.991973399601395
Topic 23,2005,0.2977980493395132,2.0790658650757274
Topic 23,2006,0.0019442452141350158,0.010581365178540084
Topic 23,2007,0.1686818370913124,1.0065034413748422
Topic 23,2008,3.0628080355034673,16.31328314162245
Topic 23,2009,1.1604987637277564,7.101137519910915
Topic 23,2010,1.0013040657649228,5.008801264206815
Topic 23,2011,0.004125268904217258,0.025158483959302914
Topic 23,2012,0.5459746382250212,2.7532221072852403
Topic 23,2013,2.377073176102167,14.953245680979888
Topic 23,2014,0.6490650910205814,3.324898995319502
Topic 24,1993,8.553254077383676E-4,0.00440376468083894
Topic 24,1994,0.013466077982959833,0.08039138223807699
Topic 24,1995,0.4904973651813457,3.433448788223287
Topic 24,1996,0.06576208709480143,0.4388276890732923
Topic 24,1997,0.004464116641315831,0.022017017559276156
Topic 24,1998,0.002291119504276154,0.015132563957062629
Topic 24,1999,0.7231800017361496,4.333228167029328
Topic 24,2000,1.0113739111806084,5.069443692244952
Topic 24,2001,0.002221500853477055,0.012490999516289455
Topic 24,2002,0.6478441186590285,3.886758261596426
Topic 24,2003,0.0015193319668952677,0.0091768063693781
Topic 24,2004,0.37732592818472155,2.637317262790914
Topic 24,2005,0.6863513839221317,4.797817551596227
Topic 24,2006,1.1811208609145811,6.400837621167726
Topic 24,2007,0.7493075838929782,3.751339709319646
Topic 24,2008,0.3516050590935339,3.155472458622761
Topic 24,2009,1.0167512335043947,11.116914048575183
Topic 24,2010,0.9966959573087308,5.979998987289455
Topic 24,2011,1.320694354107081,6.933218967981988
Topic 24,2012,1.7569694572296424,10.628585041794437
Topic 24,2013,0.6361028947356674,4.050852754880831
Topic 24,2014,0.33775147228344554,2.033784759072373
Topic 25,1993,0.36981562665621637,2.2186066671742335
Topic 25,1994,0.0010344998411450216,0.005481448674027063
Topic 25,1995,0.001422758802048051,0.009939652111166607
Topic 25,1996,0.681172072682301,4.086636342849331
Topic 25,1997,2.569062919250393,18.082862621878594
Topic 25,1998,0.003599914540228585,0.02169099580784011
Topic 25,1999,0.004905301269653063,0.028618375719525475
Topic 25,2000,0.23509204676239365,1.1777511494523552
Topic 25,2001,0.0034555727156138005,0.018752059480514352
Topic 25,2002,0.18130668024396104,1.0811985948027494
Topic 25,2003,0.0015435118531796927,0.009873151737678523
Topic 25,2004,0.01465770338035988,0.0957028847049808
Topic 25,2005,0.057477312419922426,0.29172717227960404
Topic 25,2006,0.8962671384327592,5.375979239483516
Topic 25,2007,3.038506947818674,17.311508833617797
Topic 25,2008,1.7347483873847434,8.69483492311891
Topic 25,2009,0.018597055970519444,0.13549103949208435
Topic 25,2010,0.002364936005913855,0.017440239323035355
Topic 25,2011,0.004039539862305825,0.02390582976984747
Topic 25,2012,1.9661997314651676,11.793440235065686
Topic 25,2013,0.27113425022079807,1.3735581532014063
Topic 25,2014,0.24680806211958314,1.977548283746642
Topic 26,1993,-3.0210230993216267E-4,-0.001394846665609671
Topic 26,1994,8.909089988566603E-4,0.004922030531416821
Topic 26,1995,1.3435415539424704,8.46515742677781
Topic 26,1996,4.3980234856601783E-4,0.0024273460881154285
Topic 26,1997,3.3524683652556104E-4,0.001696707660298587
Topic 26,1998,0.005526467966864097,0.04059098490011923
Topic 26,1999,0.9080869148336771,7.250362438904887
Topic 26,2000,1.9662750512673535,10.401049875068992
Topic 26,2001,0.7447952470221422,4.452127060972803
Topic 26,2002,1.3176844315311744,9.219749882591717
Topic 26,2003,0.7675822083089047,5.939142434640943
Topic 26,2004,0.18180252517367945,1.0897426368151217
Topic 26,2005,1.00528823048258,9.03812013788882
Topic 26,2006,0.047133403176669274,0.2842762589685596
Topic 26,2007,2.5670618793925173,15.92065147713702
Topic 26,2008,1.3083445423924145,8.419719984094066
Topic 26,2009,3.4399607535189918,17.203239671874904
Topic 26,2010,1.7446865924762602,11.677291676275283
Topic 26,2011,1.7952957380990424,14.563885253034403
Topic 26,2012,2.6185380997097076,16.32545105644514
Topic 26,2013,2.445436674117862,16.908231501233026
Topic 26,2014,0.2192114971664629,1.3260997671144423
Topic 27,1993,-0.0017289201368261417,-0.008508607669489356
Topic 27,1994,0.5548537026459979,3.327357715907914
Topic 27,1995,-2.3171292147199538E-4,-0.0022456915182884427
Topic 27,1996,0.0017044259902501253,0.009787573838075402
Topic 27,1997,-0.0010387890735696203,-0.0068175758457807425
Topic 27,1998,1.5771608119713445,11.88625033903804
Topic 27,1999,0.7171812000967553,3.588529455943918
Topic 27,2000,0.004861816060371854,0.02784620464264534
Topic 27,2001,0.5001217877502656,2.5215947440501583
Topic 27,2002,1.7207275654344472,13.973435790489031
Topic 27,2003,2.46102120694775,24.389844176875034
Topic 27,2004,1.3790788823068887,9.185716237332924
Topic 27,2005,1.5530409646400016,9.117309125009884
Topic 27,2006,0.015232532338308078,0.07737076565587415
Topic 27,2007,0.8399913517887707,4.619730547229563
Topic 27,2008,0.9998930901875953,7.006432259895207
Topic 27,2009,0.005155282936621881,0.029271552875118952
Topic 27,2010,-0.13620644030590243,-0.6790702429375518
Topic 27,2011,0.021915358237998176,0.11058397550794817
Topic 27,2012,0.5528333559241805,3.3163178664365542
Topic 27,2013,0.6393017723451463,4.987245710353077
Topic 27,2014,0.021630052983293478,0.13516850485420948
Topic 28,1993,0.001189208931500485,0.0061414428602657705
Topic 28,1994,0.0019542127751755595,0.010035730583656189
Topic 28,1995,0.0011950024006496184,0.008319010384623533
Topic 28,1996,0.002558983311235173,0.015632262310519666
Topic 28,1997,1.004427100410446,5.024386697723646
Topic 28,1998,0.003965863646443463,0.025573370663136016
Topic 28,1999,0.5085810857774207,2.546659476796097
Topic 28,2000,0.005804103941586403,0.029734833784744247
Topic 28,2001,2.5605074359585913,14.918545331007916
Topic 28,2002,1.9518328616752798,12.179020586245924
Topic 28,2003,0.0017308970693617007,0.012810298640814271
Topic 28,2004,0.003815820298407854,0.020698158533232532
Topic 28,2005,0.007344434704036954,0.04557079442528499
Topic 28,2006,2.545056075129099,14.059814207820882
Topic 28,2007,0.006773060006644393,0.03693571947180031
Topic 28,2008,3.1562233560064126,21.897517763569134
Topic 28,2009,0.40260521218029177,2.0164620233221746
Topic 28,2010,0.9888095129967103,6.9220315675725725
Topic 28,2011,2.010993736323672,12.069844462375812
Topic 28,2012,1.8186401750649075,9.905435999276879
Topic 28,2013,0.0026340576396941882,0.016612589405088408
Topic 28,2014,0.9376962373253396,6.179754426609
Topic 29,1993,1.9581446199510628,10.356458511287316
Topic 29,1994,0.005911137135435643,0.029801474208175662
Topic 29,1995,-0.00209314394920872,-0.010709496284583616
Topic 29,1996,0.0019600547935307087,0.011358143273665813
Topic 29,1997,5.489675349809459E-4,0.0027949299095245688
Topic 29,1998,1.04566792726982,6.183387467806006
Topic 29,1999,0.3741800338839658,2.618871931434583
Topic 29,2000,0.7179620942820595,4.310258326495339
Topic 29,2001,1.0177316190847219,6.105865110903137
Topic 29,2002,0.4384891018549305,2.4587842024019793
Topic 29,2003,0.01028466277743435,0.06798784510170437
Topic 29,2004,0.2680604016784882,1.8591317164265835
Topic 29,2005,1.1311207857234182,5.653690631361199
Topic 29,2006,0.009147731526247819,0.04637369065750012
Topic 29,2007,0.305579477050578,1.5811734938222441
Topic 29,2008,1.5203652284557676,8.69567239658747
Topic 29,2009,0.7254981668549393,3.6301095441835134
Topic 29,2010,0.6006243479066784,3.002110320728812
Topic 29,2011,1.0513489317617177,5.280632544230408
Topic 29,2012,0.008188642294372508,0.04691558602262413
Topic 29,2013,0.16432662282882027,1.1429605575674853
Topic 29,2014,0.005676451153649988,0.04139516351854489
